TITLE = "B00202"
VARIABLES = "x", "y", "Vx", "Vy"
ZONE T="Frame 0", I=64, J=64
-134.456954 -131.787182 -14.941893 -0.722978
-129.247611 -131.787182 -14.865052 -0.721397
-124.038267 -131.787182 -14.801589 -0.712675
-118.828923 -131.787182 -14.743709 -0.675430
-113.619579 -131.787182 -14.680870 -0.587883
-108.410235 -131.787182 -14.595266 -0.445935
-103.200891 -131.787182 -14.441967 -0.273326
-97.991547 -131.787182 -14.117394 -0.124177
-92.782203 -131.787182 -13.447388 -0.080758
-87.572859 -131.787182 -12.239681 -0.233573
-82.363515 -131.787182 -10.404815 -0.629507
-77.154171 -131.787182 -8.071232 -1.212874
-71.944828 -131.787182 -5.587503 -1.822282
-66.735484 -131.787182 -3.377940 -2.273420
-61.526140 -131.787182 -1.743102 -2.469371
-56.316796 -131.787182 -0.747251 -2.442197
-51.107452 -131.787182 -0.255911 -2.296922
-45.898108 -131.787182 -0.062626 -2.121539
-40.688764 -131.787182 0.001968 -1.939975
-35.479420 -131.787182 0.030039 -1.724895
-30.270076 -131.787182 0.043530 -1.436303
-25.060732 -131.787182 0.013983 -1.051195
-19.851388 -131.787182 -0.105629 -0.574962
-14.642045 -131.787182 -0.329453 -0.042948
-9.432701 -131.787182 -0.597240 0.481014
-4.223357 -131.787182 -0.792645 0.914543
0.985987 -131.787182 -0.822221 1.183065
6.195331 -131.787182 -0.686024 1.254628
11.404675 -131.787182 -0.470081 1.157743
16.614019 -131.787182 -0.272207 0.963043
21.823363 -131.787182 -0.101905 0.556462
27.032707 -131.787182 -0.043685 0.371437
32.242051 -131.787182 -0.065515 0.275695
37.451395 -131.787182 -0.238464 0.265861
42.660738 -131.787182 -0.738590 0.297725
47.870082 -131.787182 -1.843411 0.389277
53.079426 -131.787182 -3.569385 0.324155
58.288770 -131.787182 -5.904322 0.210140
63.498114 -131.787182 -8.462622 0.099998
68.707458 -131.787182 -10.722221 0.047526
73.916802 -131.787182 -12.320566 0.061889
79.126146 -131.787182 -13.218808 0.104434
84.335490 -131.787182 -13.618857 0.129349
89.544834 -131.787182 -13.772297 0.124335
94.754178 -131.787182 -13.850756 0.115884
99.963521 -131.787182 -13.926805 0.139550
105.172865 -131.787182 -14.013082 0.205324
110.382209 -131.787182 -14.100815 0.289567
115.591553 -131.787182 -14.179217 0.358441
120.800897 -131.787182 -14.240300 0.397344
126.010241 -131.787182 -14.276552 0.416523
131.219585 -131.787182 -14.278251 0.430991
136.428929 -131.787182 -14.235388 0.441834
141.638273 -131.787182 -14.145242 0.441041
146.847617 -131.787182 -14.022560 0.430512
152.056961 -131.787182 -13.903544 0.428648
157.266304 -131.787182 -13.716107 0.403610
162.475648 -131.787182 -13.745546 0.498317
167.684992 -131.787182 -13.895301 0.608897
172.894336 -131.787182 -14.003185 0.666509
-155.294330 -136.996526 -15.234160 -0.661749
-150.084986 -136.996526 -15.168670 -0.717163
-144.875642 -136.996526 -15.045448 -0.791655
-139.666298 -136.996526 -14.920246 -0.806887
-134.456954 -136.996526 -14.863975 -0.761709
-129.247611 -136.996526 -14.805451 -0.740659
-124.038267 -136.996526 -14.767754 -0.707322
-118.828923 -136.996526 -14.740107 -0.649011
-113.619579 -136.996526 -14.705292 -0.548570
-108.410235 -136.996526 -14.631393 -0.403724
-103.200891 -136.996526 -14.446492 -0.240217
-97.991547 -136.996526 -14.008932 -0.116774
-92.782203 -136.996526 -13.117276 -0.123567
-87.572859 -136.996526 -11.601419 -0.359320
-82.363515 -136.996526 -9.464305 -0.871769
-77.154171 -136.996526 -6.961174 -1.591136
-71.944828 -136.996526 -4.520120 -2.329112
-66.735484 -136.996526 -2.538837 -2.876428
-61.526140 -136.996526 -1.206334 -3.129191
-56.316796 -136.996526 -0.470847 -3.132254
-51.107452 -136.996526 -0.142240 -3.008734
-45.898108 -136.996526 -0.022844 -2.852697
-40.688764 -136.996526 0.019386 -2.675825
-35.479420 -136.996526 0.041996 -2.427970
-30.270076 -136.996526 0.044275 -2.051808
-25.060732 -136.996526 -0.012990 -1.528674
-19.851388 -136.996526 -0.172647 -0.897054
-14.642045 -136.996526 -0.428801 -0.243697
-9.432701 -136.996526 -0.697461 0.325209
-4.223357 -136.996526 -0.855527 0.721995
0.985987 -136.996526 -0.828366 0.909605
6.195331 -136.996526 -0.644982 0.911540
11.404675 -136.996526 -0.407470 0.793236
16.614019 -136.996526 -0.210815 0.627583
21.823363 -136.996526 -0.080713 0.410189
27.032707 -136.996526 -0.037511 0.290069
32.242051 -136.996526 -0.079328 0.223231
37.451395 -136.996526 -0.294139 0.201154
42.660738 -136.996526 -0.875439 0.198939
47.870082 -136.996526 -2.063192 0.215374
53.079426 -136.996526 -3.948070 0.179538
58.288770 -136.996526 -6.391047 0.133630
63.498114 -136.996526 -8.956472 0.102858
68.707458 -136.996526 -11.136866 0.103486
73.916802 -136.996526 -12.626987 0.126264
79.126146 -136.996526 -13.437181 0.143781
84.335490 -136.996526 -13.786570 0.135986
89.544834 -136.996526 -13.918289 0.109870
94.754178 -136.996526 -13.988457 0.095719
99.963521 -136.996526 -14.058953 0.122988
105.172865 -136.996526 -14.137319 0.196340
110.382209 -136.996526 -14.212774 0.292628
115.591553 -136.996526 -14.275094 0.380550
120.800897 -136.996526 -14.320047 0.443087
126.010241 -136.996526 -14.346307 0.481628
131.219585 -136.996526 -14.349912 0.502891
136.428929 -136.996526 -14.322399 0.508793
141.638273 -136.996526 -14.255692 0.501485
146.847617 -136.996526 -14.153026 0.492534
152.056961 -136.996526 -14.038176 0.499352
157.266304 -136.996526 -13.856576 0.506315
162.475648 -136.996526 -13.831845 0.589468
167.684992 -136.996526 -13.922170 0.649269
172.894336 -136.996526 -14.004208 0.674009
-155.294330 -142.205870 -15.167952 -0.609767
-150.084986 -142.205870 -15.098507 -0.694862
-144.875642 -142.205870 -14.966692 -0.815101
-139.666298 -142.205870 -14.835668 -0.854561
-134.456954 -142.205870 -14.802336 -0.777798
-129.247611 -142.205870 -14.764539 -0.738684
-124.038267 -142.205870 -14.754005 -0.682654
-118.828923 -142.205870 -14.753571 -0.606614
-113.619579 -142.205870 -14.736556 -0.499847
-108.410235 -142.205870 -14.654150 -0.363658
-103.200891 -142.205870 -14.405583 -0.225659
-97.991547 -142.205870 -13.816282 -0.144184
-92.782203 -142.205870 -12.676143 -0.205029
-87.572859 -142.205870 -10.863170 -0.498078
-82.363515 -142.205870 -8.484648 -1.060089
-77.154171 -142.205870 -5.902657 -1.812474
-71.944828 -142.205870 -3.581638 -2.564281
-66.735484 -142.205870 -1.857750 -3.111273
-61.526140 -142.205870 -0.805853 -3.359925
-56.316796 -142.205870 -0.282454 -3.364707
-51.107452 -142.205870 -0.068838 -3.250735
-45.898108 -142.205870 0.010493 -3.103779
-40.688764 -142.205870 0.049014 -2.921499
-35.479420 -142.205870 0.072166 -2.643446
-30.270076 -142.205870 0.060564 -2.214112
-25.060732 -142.205870 -0.027866 -1.631145
-19.851388 -142.205870 -0.222432 -0.958264
-14.642045 -142.205870 -0.495344 -0.303862
-9.432701 -142.205870 -0.749233 0.222112
-4.223357 -142.205870 -0.868494 0.552361
0.985987 -142.205870 -0.801547 0.685129
6.195331 -142.205870 -0.597092 0.673695
11.404675 -142.205870 -0.360124 0.591207
16.614019 -142.205870 -0.175551 0.495750
21.823363 -142.205870 -0.069182 0.408681
27.032707 -142.205870 -0.038332 0.350063
32.242051 -142.205870 -0.103320 0.305186
37.451395 -142.205870 -0.374717 0.262400
42.660738 -142.205870 -1.064919 0.213473
47.870082 -142.205870 -2.400639 0.164278
53.079426 -142.205870 -4.447730 0.121153
58.288770 -142.205870 -6.977111 0.103531
63.498114 -142.205870 -9.511980 0.115737
68.707458 -142.205870 -11.572473 0.145060
73.916802 -142.205870 -12.922782 0.168563
79.126146 -142.205870 -13.629120 0.167659
84.335490 -142.205870 -13.924717 0.140752
89.544834 -142.205870 -14.035825 0.106244
94.754178 -142.205870 -14.096124 0.093344
99.963521 -142.205870 -14.154269 0.124569
105.172865 -142.205870 -14.214235 0.201109
110.382209 -142.205870 -14.266971 0.302886
115.591553 -142.205870 -14.306643 0.403134
120.800897 -142.205870 -14.335012 0.483093
126.010241 -142.205870 -14.357033 0.534507
131.219585 -142.205870 -14.372975 0.554584
136.428929 -142.205870 -14.374063 0.546341
141.638273 -142.205870 -14.346017 0.524433
146.847617 -142.205870 -14.280462 0.512483
152.056961 -142.205870 -14.187329 0.526712
157.266304 -142.205870 -14.037665 0.570251
162.475648 -142.205870 -13.967313 0.638082
167.684992 -142.205870 -13.985418 0.636408
172.894336 -142.205870 -14.029418 0.621906
-155.294330 -147.415214 -15.140906 -0.540008
-150.084986 -147.415214 -15.067106 -0.639664
-144.875642 -147.415214 -14.925940 -0.784149
-139.666298 -147.415214 -14.788719 -0.839297
-134.456954 -147.415214 -14.780633 -0.747105
-129.247611 -147.415214 -14.762752 -0.698005
-124.038267 -147.415214 -14.774565 -0.628333
-118.828923 -147.415214 -14.790040 -0.542586
-113.619579 -147.415214 -14.770150 -0.437645
-108.410235 -147.415214 -14.645099 -0.320476
-103.200891 -147.415214 -14.283838 -0.219874
-97.991547 -147.415214 -13.490026 -0.187075
-92.782203 -147.415214 -12.073488 -0.289699
-87.572859 -147.415214 -9.991448 -0.592127
-82.363515 -147.415214 -7.459616 -1.111540
-77.154171 -147.415214 -4.910164 -1.771198
-71.944828 -147.415214 -2.789244 -2.406705
-66.735484 -147.415214 -1.339923 -2.850105
-61.526140 -147.415214 -0.532673 -3.032284
-56.316796 -147.415214 -0.164975 -3.009772
-51.107452 -147.415214 -0.015799 -2.893328
-45.898108 -147.415214 0.059342 -2.751519
-40.688764 -147.415214 0.115637 -2.572939
-35.479420 -147.415214 0.147241 -2.300708
-30.270076 -147.415214 0.119023 -1.893126
-25.060732 -147.415214 -0.004917 -1.363182
-19.851388 -147.415214 -0.229842 -0.780128
-14.642045 -147.415214 -0.505067 -0.240493
-9.432701 -147.415214 -0.731886 0.173386
-4.223357 -147.415214 -0.816493 0.426148
0.985987 -147.415214 -0.732631 0.536823
6.195331 -147.415214 -0.537103 0.558588
11.404675 -147.415214 -0.323585 0.546152
16.614019 -147.415214 -0.160672 0.532422
21.823363 -147.415214 -0.068509 0.524568
27.032707 -147.415214 -0.047693 0.512620
32.242051 -147.415214 -0.139586 0.480032
37.451395 -147.415214 -0.482023 0.414180
42.660738 -147.415214 -1.305301 0.317935
47.870082 -147.415214 -2.818901 0.215406
53.079426 -147.415214 -5.026434 0.141675
58.288770 -147.415214 -7.620779 0.119561
63.498114 -147.415214 -10.093598 0.142562
68.707458 -147.415214 -12.005034 0.180012
73.916802 -147.415214 -13.196909 0.199481
79.126146 -147.415214 -13.792682 0.186840
84.335490 -147.415214 -14.035051 0.151119
89.544834 -147.415214 -14.127364 0.116530
94.754178 -147.415214 -14.177180 0.109584
99.963521 -147.415214 -14.219587 0.146374
105.172865 -147.415214 -14.257414 0.224846
110.382209 -147.415214 -14.286703 0.327367
115.591553 -147.415214 -14.307467 0.431522
120.800897 -147.415214 -14.325295 0.518487
126.010241 -147.415214 -14.346986 0.573512
131.219585 -147.415214 -14.374024 0.586778
136.428929 -147.415214 -14.398491 0.562223
141.638273 -147.415214 -14.404676 0.524196
146.847617 -147.415214 -14.377583 0.504883
152.056961 -147.415214 -14.315020 0.517389
157.266304 -147.415214 -14.212820 0.586404
162.475648 -147.415214 -14.115656 0.618355
167.684992 -147.415214 -14.071473 0.541591
172.894336 -147.415214 -14.078323 0.480661
-155.294330 -152.624558 -15.155906 -0.451360
-150.084986 -152.624558 -15.081699 -0.545341
-144.875642 -152.624558 -14.938776 -0.684501
-139.666298 -152.624558 -14.801131 -0.743383
-134.456954 -152.624558 -14.813475 -0.660879
-129.247611 -152.624558 -14.810314 -0.614987
-124.038267 -152.624558 -14.834166 -0.545700
-118.828923 -152.624558 -14.849009 -0.460849
-113.619579 -152.624558 -14.799338 -0.364780
-108.410235 -152.624558 -14.587971 -0.271386
-103.200891 -152.624558 -14.052893 -0.209742
-97.991547 -152.624558 -12.992693 -0.219322
-92.782203 -152.624558 -11.271501 -0.342005
-87.572859 -152.624558 -8.956075 -0.609712
-82.363515 -152.624558 -6.367482 -1.019742
-77.154171 -152.624558 -3.965738 -1.508197
-71.944828 -152.624558 -2.126294 -1.956022
-66.735484 -152.624558 -0.973074 -2.246038
-61.526140 -152.624558 -0.382129 -2.333847
-56.316796 -152.624558 -0.118424 -2.267447
-51.107452 -152.624558 0.020158 -2.135266
-45.898108 -152.624558 0.136041 -1.992644
-40.688764 -152.624558 0.239566 -1.831536
-35.479420 -152.624558 0.289866 -1.608530
-30.270076 -152.624558 0.239581 -1.294770
-25.060732 -152.624558 0.070642 -0.905553
-19.851388 -152.624558 -0.186593 -0.495061
-14.642045 -152.624558 -0.457255 -0.128038
-9.432701 -152.624558 -0.651203 0.150821
-4.223357 -152.624558 -0.707436 0.333032
0.985987 -152.624558 -0.626513 0.441546
6.195331 -152.624558 -0.464644 0.510938
11.404675 -152.624558 -0.293496 0.567084
16.614019 -152.624558 -0.160436 0.618488
21.823363 -152.624558 -0.080883 0.659242
27.032707 -152.624558 -0.068811 0.674975
32.242051 -152.624558 -0.191945 0.647819
37.451395 -152.624558 -0.617911 0.565446
42.660738 -152.624558 -1.589680 0.435696
47.870082 -152.624558 -3.287333 0.294083
53.079426 -152.624558 -5.642476 0.189195
58.288770 -152.624558 -8.275360 0.151384
63.498114 -152.624558 -10.659803 0.171426
68.707458 -152.624558 -12.407412 0.209577
73.916802 -152.624558 -13.438828 0.226338
79.126146 -152.624558 -13.928109 0.207630
84.335490 -152.624558 -14.120672 0.167694
89.544834 -152.624558 -14.194664 0.135129
94.754178 -152.624558 -14.232840 0.135846
99.963521 -152.624558 -14.259264 0.181195
105.172865 -152.624558 -14.278216 0.264468
110.382209 -152.624558 -14.292431 0.366900
115.591553 -152.624558 -14.306262 0.468059
120.800897 -152.624558 -14.323548 0.550764
126.010241 -152.624558 -14.346063 0.599068
131.219585 -152.624558 -14.373601 0.600797
136.428929 -152.624558 -14.403013 0.560501
141.638273 -152.624558 -14.425426 0.506840
146.847617 -152.624558 -14.426728 0.474784
152.056961 -152.624558 -14.395909 0.473169
157.266304 -152.624558 -14.345858 0.546643
162.475648 -152.624558 -14.244539 0.525179
167.684992 -152.624558 -14.165189 0.373374
172.894336 -152.624558 -14.146899 0.267262
-155.294330 -157.833902 -15.196083 -0.350112
-150.084986 -157.833902 -15.129485 -0.422164
-144.875642 -157.833902 -14.999514 -0.531668
-139.666298 -157.833902 -14.871711 -0.584325
-134.456954 -157.833902 -14.892869 -0.533595
-129.247611 -157.833902 -14.896243 -0.503190
-124.038267 -157.833902 -14.919371 -0.447606
-118.828923 -157.833902 -14.915595 -0.373811
-113.619579 -157.833902 -14.806932 -0.292166
-108.410235 -157.833902 -14.461496 -0.222881
-103.200891 -157.833902 -13.689193 -0.193930
-97.991547 -157.833902 -12.305260 -0.231800
-92.782203 -157.833902 -10.260541 -0.353809
-87.572859 -157.833902 -7.751022 -0.564226
-82.363515 -157.833902 -5.192822 -0.848094
-77.154171 -157.833902 -3.040714 -1.161821
-71.944828 -157.833902 -1.566537 -1.434219
-66.735484 -157.833902 -0.757007 -1.592660
-61.526140 -157.833902 -0.388612 -1.604410
-56.316796 -157.833902 -0.196421 -1.498060
-51.107452 -157.833902 -0.009191 -1.340366
-45.898108 -157.833902 0.211144 -1.185895
-40.688764 -157.833902 0.406485 -1.044150
-35.479420 -157.833902 0.490111 -0.889621
-30.270076 -157.833902 0.409636 -0.697965
-25.060732 -157.833902 0.181343 -0.472266
-19.851388 -157.833902 -0.116844 -0.240748
-14.642045 -157.833902 -0.385095 -0.035379
-9.432701 -157.833902 -0.547917 0.127837
-4.223357 -157.833902 -0.581880 0.253792
0.985987 -157.833902 -0.514057 0.358848
6.195331 -157.833902 -0.396537 0.456596
11.404675 -157.833902 -0.275491 0.549579
16.614019 -157.833902 -0.175498 0.630854
21.823363 -157.833902 -0.108550 0.689716
27.032707 -157.833902 -0.106511 0.713731
32.242051 -157.833902 -0.268944 0.688249
37.451395 -157.833902 -0.793854 0.602694
42.660738 -157.833902 -1.927908 0.465826
47.870082 -157.833902 -3.807615 0.315119
53.079426 -157.833902 -6.286307 0.202719
58.288770 -157.833902 -8.921913 0.162454
63.498114 -157.833902 -11.189847 0.185823
68.707458 -157.833902 -12.764856 0.229969
73.916802 -157.833902 -13.642115 0.250618
79.126146 -157.833902 -14.033822 0.231466
84.335490 -157.833902 -14.179897 0.189360
89.544834 -157.833902 -14.233569 0.157861
94.754178 -157.833902 -14.257338 0.165134
99.963521 -157.833902 -14.268293 0.219520
105.172865 -157.833902 -14.274185 0.308356
110.382209 -157.833902 -14.284214 0.408521
115.591553 -157.833902 -14.303994 0.499554
120.800897 -157.833902 -14.329855 0.567765
126.010241 -157.833902 -14.352849 0.601144
131.219585 -157.833902 -14.369298 0.589270
136.428929 -157.833902 -14.384514 0.536103
141.638273 -157.833902 -14.403542 0.468841
146.847617 -157.833902 -14.420052 0.420680
152.056961 -157.833902 -14.418709 0.397812
157.266304 -157.833902 -14.418013 0.456460
162.475648 -157.833902 -14.338677 0.387490
167.684992 -157.833902 -14.261341 0.185579
172.894336 -157.833902 -14.236793 0.049681
-155.294330 -163.043246 -15.232756 -0.253430
-150.084986 -163.043246 -15.182895 -0.298081
-144.875642 -163.043246 -15.082267 -0.368791
-139.666298 -163.043246 -14.976180 -0.410751
-134.456954 -163.043246 -14.993260 -0.399353
-129.247611 -163.043246 -14.995254 -0.389420
-124.038267 -163.043246 -15.005446 -0.354163
-118.828923 -163.043246 -14.964823 -0.297821
-113.619579 -163.043246 -14.766060 -0.234887
-108.410235 -163.043246 -14.238206 -0.189736
-103.200891 -163.043246 -13.172506 -0.187621
-97.991547 -163.043246 -11.423637 -0.243116
-92.782203 -163.043246 -9.048109 -0.354592
-87.572859 -163.043246 -6.371046 -0.508046
-82.363515 -163.043246 -3.892935 -0.685096
-77.154171 -163.043246 -2.062841 -0.864896
-71.944828 -163.043246 -1.057211 -1.017033
-66.735484 -163.043246 -0.713603 -1.099379
-61.526140 -163.043246 -0.662559 -1.077049
-56.316796 -163.043246 -0.559812 -0.952592
-51.107452 -163.043246 -0.259539 -0.773682
-45.898108 -163.043246 0.165972 -0.602036
-40.688764 -163.043246 0.533154 -0.471032
-35.479420 -163.043246 0.684196 -0.372926
-30.270076 -163.043246 0.573651 -0.282158
-25.060732 -163.043246 0.275879 -0.184342
-19.851388 -163.043246 -0.071243 -0.083506
-14.642045 -163.043246 -0.343568 0.010515
-9.432701 -163.043246 -0.482473 0.095376
-4.223357 -163.043246 -0.499117 0.177752
0.985987 -163.043246 -0.442701 0.265232
6.195331 -163.043246 -0.361469 0.357965
11.404675 -163.043246 -0.280884 0.447256
16.614019 -163.043246 -0.207336 0.520944
21.823363 -163.043246 -0.151712 0.568895
27.032707 -163.043246 -0.165883 0.582911
32.242051 -163.043246 -0.383597 0.553976
37.451395 -163.043246 -1.030610 0.476010
42.660738 -163.043246 -2.344881 0.358295
47.870082 -163.043246 -4.402954 0.233925
53.079426 -163.043246 -6.974568 0.148633
58.288770 -163.043246 -9.569294 0.132231
63.498114 -163.043246 -11.686872 0.175885
68.707458 -163.043246 -13.077401 0.237056
73.916802 -163.043246 -13.804895 0.269803
79.126146 -163.043246 -14.105944 0.255965
84.335490 -163.043246 -14.206414 0.213960
89.544834 -163.043246 -14.234817 0.182062
94.754178 -163.043246 -14.237934 0.191743
99.963521 -163.043246 -14.230117 0.249801
105.172865 -163.043246 -14.224813 0.338504
110.382209 -163.043246 -14.237432 0.430413
115.591553 -163.043246 -14.272264 0.505060
120.800897 -163.043246 -14.314544 0.553656
126.010241 -163.043246 -14.341776 0.570903
131.219585 -163.043246 -14.345529 0.549762
136.428929 -163.043246 -14.339732 0.491415
141.638273 -163.043246 -14.345118 0.416749
146.847617 -163.043246 -14.367110 0.354693
152.056961 -163.043246 -14.391601 0.312253
157.266304 -163.043246 -14.431763 0.345531
162.475648 -163.043246 -14.399803 0.255196
167.684992 -163.043246 -14.359886 0.043298
172.894336 -163.043246 -14.347836 -0.098536
-155.294330 -168.252590 -15.247112 -0.180699
-150.084986 -168.252590 -15.219725 -0.203712
-144.875642 -168.252590 -15.158950 -0.242873
-139.666298 -168.252590 -15.083990 -0.276084
-134.456954 -168.252590 -15.089249 -0.295700
-129.247611 -168.252590 -15.084542 -0.302979
-124.038267 -168.252590 -15.070966 -0.286670
-118.828923 -168.252590 -14.973283 -0.249196
-113.619579 -168.252590 -14.649508 -0.207652
-108.410235 -168.252590 -13.891900 -0.188155
-103.200891 -168.252590 -12.487903 -0.212258
-97.991547 -168.252590 -10.345973 -0.284547
-92.782203 -168.252590 -7.621352 -0.389229
-87.572859 -168.252590 -4.746834 -0.499767
-82.363515 -168.252590 -2.314947 -0.597405
-77.154171 -168.252590 -0.832822 -0.681174
-71.944828 -168.252590 -0.452239 -0.753617
-66.735484 -168.252590 -0.847265 -0.795990
-61.526140 -168.252590 -1.379516 -0.769574
-56.316796 -168.252590 -1.486881 -0.652914
-51.107452 -168.252590 -1.012112 -0.474405
-45.898108 -168.252590 -0.219674 -0.297701
-40.688764 -168.252590 0.469142 -0.173043
-35.479420 -168.252590 0.770793 -0.106554
-30.270076 -168.252590 0.659123 -0.072740
-25.060732 -168.252590 0.299106 -0.045729
-19.851388 -168.252590 -0.095567 -0.015055
-14.642045 -168.252590 -0.376399 0.019810
-9.432701 -168.252590 -0.499917 0.059727
-4.223357 -168.252590 -0.502106 0.108241
0.985987 -168.252590 -0.445442 0.166958
6.195331 -168.252590 -0.376147 0.231273
11.404675 -168.252590 -0.310252 0.291105
16.614019 -168.252590 -0.247426 0.335482
21.823363 -168.252590 -0.202743 0.356332
27.032707 -168.252590 -0.248201 0.348563
32.242051 -168.252590 -0.548859 0.308893
37.451395 -168.252590 -1.349843 0.238558
42.660738 -168.252590 -2.864443 0.150311
47.870082 -168.252590 -5.093383 0.071911
53.079426 -168.252590 -7.721338 0.037014
58.288770 -168.252590 -10.227021 0.064758
63.498114 -168.252590 -12.157633 0.142661
68.707458 -168.252590 -13.349268 0.229414
73.916802 -168.252590 -13.928501 0.279902
79.126146 -168.252590 -14.143403 0.275321
84.335490 -168.252590 -14.197192 0.234778
89.544834 -168.252590 -14.191968 0.199573
94.754178 -168.252590 -14.161586 0.204025
99.963521 -168.252590 -14.122650 0.255413
105.172865 -168.252590 -14.099162 0.334758
110.382209 -168.252590 -14.114854 0.413711
115.591553 -168.252590 -14.171551 0.473011
120.800897 -168.252590 -14.241417 0.508038
126.010241 -168.252590 -14.287196 0.519027
131.219585 -168.252590 -14.293684 0.501187
136.428929 -168.252590 -14.279005 0.450977
141.638273 -168.252590 -14.274995 0.380205
146.847617 -168.252590 -14.298554 0.312209
152.056961 -168.252590 -14.342001 0.257131
157.266304 -168.252590 -14.408002 0.262859
162.475648 -168.252590 -14.433222 0.174200
167.684992 -168.252590 -14.446424 -0.015957
172.894336 -168.252590 -14.455765 -0.144464
-155.294330 -173.461934 -15.243910 -0.143098
-150.084986 -173.461934 -15.238118 -0.155927
-144.875642 -173.461934 -15.216467 -0.179726
-139.666298 -173.461934 -15.175282 -0.210505
-134.456954 -173.461934 -15.167764 -0.245894
-129.247611 -173.461934 -15.152603 -0.263792
-124.038267 -173.461934 -15.103755 -0.261405
-118.828923 -173.461934 -14.924333 -0.241325
-113.619579 -173.461934 -14.436686 -0.221757
-108.410235 -173.461934 -13.406007 -0.228211
-103.200891 -173.461934 -11.629872 -0.278355
-97.991547 -173.461934 -9.064649 -0.369396
-92.782203 -173.461934 -5.925694 -0.475066
-87.572859 -173.461934 -2.721057 -0.558201
-82.363515 -173.461934 -0.183707 -0.596939
-77.154171 -173.461934 0.975520 -0.602574
-71.944828 -173.461934 0.495548 -0.603361
-66.735484 -173.461934 -1.103918 -0.605043
-61.526140 -173.461934 -2.699025 -0.576021
-56.316796 -173.461934 -3.269521 -0.482008
-51.107452 -173.461934 -2.572350 -0.331355
-45.898108 -173.461934 -1.182707 -0.175601
-40.688764 -173.461934 0.065570 -0.065566
-35.479420 -173.461934 0.669072 -0.014402
-30.270076 -173.461934 0.626387 -0.001495
-25.060732 -173.461934 0.233499 -0.000250
-19.851388 -173.461934 -0.196610 0.003767
-14.642045 -173.461934 -0.486128 0.013998
-9.432701 -173.461934 -0.600991 0.030852
-4.223357 -173.461934 -0.589101 0.054988
0.985987 -173.461934 -0.515760 0.085616
6.195331 -173.461934 -0.427282 0.118637
11.404675 -173.461934 -0.343975 0.147176
16.614019 -173.461934 -0.274053 0.163453
21.823363 -173.461934 -0.244710 0.160223
27.032707 -173.461934 -0.346976 0.132145
32.242051 -173.461934 -0.768888 0.078768
37.451395 -173.461934 -1.759927 0.008611
42.660738 -173.461934 -3.489955 -0.059151
47.870082 -173.461934 -5.872022 -0.098598
53.079426 -173.461934 -8.512196 -0.086708
58.288770 -173.461934 -10.880801 -0.015996
63.498114 -173.461934 -12.593948 0.095759
68.707458 -173.461934 -13.579261 0.207756
73.916802 -173.461934 -14.016552 0.275879
79.126146 -173.461934 -14.152540 0.280405
84.335490 -173.461934 -14.159368 0.239537
89.544834 -173.461934 -14.109702 0.195503
94.754178 -173.461934 -14.026382 0.185084
99.963521 -173.461934 -13.934939 0.218974
105.172865 -173.461934 -13.878291 0.282336
110.382209 -173.461934 -13.893332 0.350553
115.591553 -173.461934 -13.979061 0.406351
120.800897 -173.461934 -14.092371 0.445852
126.010241 -173.461934 -14.179888 0.469935
131.219585 -173.461934 -14.217081 0.472992
136.428929 -173.461934 -14.219570 0.446226
141.638273 -173.461934 -14.221589 0.392483
146.847617 -173.461934 -14.246526 0.328818
152.056961 -173.461934 -14.294959 0.267903
157.266304 -173.461934 -14.364561 0.249362
162.475648 -173.461934 -14.421225 0.164260
167.684992 -173.461934 -14.464094 0.002845
172.894336 -173.461934 -14.483311 -0.106939
-155.294330 -178.671278 -15.242928 -0.143246
-150.084986 -178.671278 -15.251597 -0.155863
-144.875642 -178.671278 -15.257523 -0.179008
-139.666298 -178.671278 -15.244016 -0.213360
-134.456954 -178.671278 -15.225293 -0.252202
-129.247611 -178.671278 -15.193453 -0.275968
-124.038267 -178.671278 -15.092953 -0.284025
-118.828923 -178.671278 -14.800694 -0.280074
-113.619579 -178.671278 -14.109381 -0.280914
-108.410235 -178.671278 -12.773220 -0.308250
-103.200891 -178.671278 -10.606112 -0.375361
-97.991547 -178.671278 -7.580912 -0.475580
-92.782203 -178.671278 -3.910238 -0.578239
-87.572859 -178.671278 -0.151065 -0.640166
-82.363515 -178.671278 2.731506 -0.634486
-77.154171 -178.671278 3.625487 -0.574968
-71.944828 -178.671278 2.005227 -0.504715
-66.735484 -178.671278 -1.362843 -0.452957
-61.526140 -178.671278 -4.605837 -0.407373
-56.316796 -178.671278 -5.964587 -0.335794
-51.107452 -178.671278 -5.020600 -0.230026
-45.898108 -178.671278 -2.787780 -0.118446
-40.688764 -178.671278 -0.708444 -0.037210
-35.479420 -178.671278 0.381115 0.001053
-30.270076 -178.671278 0.499968 0.009182
-25.060732 -178.671278 0.114552 0.006583
-19.851388 -178.671278 -0.335230 0.004838
-14.642045 -178.671278 -0.632316 0.007088
-9.432701 -178.671278 -0.744100 0.013249
-4.223357 -178.671278 -0.718702 0.022888
0.985987 -178.671278 -0.615520 0.035128
6.195331 -178.671278 -0.482337 0.048199
11.404675 -178.671278 -0.354997 0.059353
16.614019 -178.671278 -0.264381 0.063953
21.823363 -178.671278 -0.258694 0.054266
27.032707 -178.671278 -0.447228 0.021511
32.242051 -178.671278 -1.029875 -0.036899
