TITLE = "B00245"
VARIABLES = "x", "y", "Vx", "Vy"
ZONE T="Frame 0", I=64, J=64
84.335490 -131.787182 -14.763117 -1.075833
89.544834 -131.787182 -14.637202 -1.083888
94.754178 -131.787182 -14.523798 -1.090310
99.963521 -131.787182 -14.451096 -1.080347
105.172865 -131.787182 -14.441602 -1.040630
110.382209 -131.787182 -14.504051 -0.966230
115.591553 -131.787182 -14.628969 -0.861772
120.800897 -131.787182 -14.793375 -0.738270
126.010241 -131.787182 -14.971385 -0.608282
131.219585 -131.787182 -15.141276 -0.481118
136.428929 -131.787182 -15.285287 -0.361114
141.638273 -131.787182 -15.387915 -0.251089
146.847617 -131.787182 -15.438664 -0.157073
152.056961 -131.787182 -15.437066 -0.087540
157.266304 -131.787182 -15.418639 -0.016986
162.475648 -131.787182 -15.327498 -0.019606
167.684992 -131.787182 -15.238081 -0.030100
172.894336 -131.787182 -15.188678 -0.034371
-155.294330 -136.996526 -17.175604 -0.351285
-150.084986 -136.996526 -17.138476 -0.411027
-144.875642 -136.996526 -17.064966 -0.521405
-139.666298 -136.996526 -16.986333 -0.627991
-134.456954 -136.996526 -16.934376 -0.676044
-129.247611 -136.996526 -16.865392 -0.722380
-124.038267 -136.996526 -16.734909 -0.742821
-118.828923 -136.996526 -16.424251 -0.739118
-113.619579 -136.996526 -15.763638 -0.710338
-108.410235 -136.996526 -14.595220 -0.648845
-103.200891 -136.996526 -12.854738 -0.547366
-97.991547 -136.996526 -10.621359 -0.415837
-92.782203 -136.996526 -8.113254 -0.289472
-87.572859 -136.996526 -5.636073 -0.210565
-82.363515 -136.996526 -3.492989 -0.193267
-77.154171 -136.996526 -1.876910 -0.203750
-71.944828 -136.996526 -0.804857 -0.178744
-66.735484 -136.996526 -0.153822 -0.070630
-61.526140 -136.996526 0.225526 0.118297
-56.316796 -136.996526 0.420588 0.339720
-51.107452 -136.996526 0.465412 0.531320
-45.898108 -136.996526 0.406462 0.643604
-40.688764 -136.996526 0.330956 0.647643
-35.479420 -136.996526 0.322590 0.542059
-30.270076 -136.996526 0.399711 0.369332
-25.060732 -136.996526 0.506166 0.213119
-19.851388 -136.996526 0.561089 0.149359
-14.642045 -136.996526 0.512962 0.182105
-9.432701 -136.996526 0.346884 0.232251
-4.223357 -136.996526 0.042164 0.200172
0.985987 -136.996526 -0.484239 0.042723
6.195331 -136.996526 -1.399779 -0.208004
11.404675 -136.996526 -2.897783 -0.488362
16.614019 -136.996526 -5.053091 -0.751898
21.823363 -136.996526 -7.680141 -0.979485
27.032707 -136.996526 -10.338983 -1.162065
32.242051 -136.996526 -12.538173 -1.289089
37.451395 -136.996526 -13.992751 -1.352466
42.660738 -136.996526 -14.730448 -1.353995
47.870082 -136.996526 -14.988164 -1.307849
53.079426 -136.996526 -15.026076 -1.238434
58.288770 -136.996526 -15.009748 -1.173062
63.498114 -136.996526 -14.998339 -1.129817
68.707458 -136.996526 -14.987912 -1.109241
73.916802 -136.996526 -14.957093 -1.099152
79.126146 -136.996526 -14.894752 -1.088830
84.335490 -136.996526 -14.807775 -1.078012
89.544834 -136.996526 -14.714563 -1.072200
94.754178 -136.996526 -14.635397 -1.070972
99.963521 -136.996526 -14.587970 -1.062250
105.172865 -136.996526 -14.586493 -1.027728
110.382209 -136.996526 -14.638769 -0.954139
115.591553 -136.996526 -14.741703 -0.841662
120.800897 -136.996526 -14.881278 -0.704115
126.010241 -136.996526 -15.038153 -0.561004
131.219585 -136.996526 -15.192867 -0.427317
136.428929 -136.996526 -15.326289 -0.309322
141.638273 -136.996526 -15.419437 -0.208959
146.847617 -136.996526 -15.458371 -0.129853
152.056961 -136.996526 -15.441945 -0.076707
157.266304 -136.996526 -15.400279 -0.029666
162.475648 -136.996526 -15.296402 -0.037972
167.684992 -136.996526 -15.209643 -0.043254
172.894336 -136.996526 -15.166898 -0.041253
-155.294330 -142.205870 -17.121265 -0.343367
-150.084986 -142.205870 -17.077147 -0.399002
-144.875642 -142.205870 -16.990591 -0.505202
-139.666298 -142.205870 -16.898081 -0.615005
-134.456954 -142.205870 -16.834303 -0.682890
-129.247611 -142.205870 -16.738372 -0.743933
-124.038267 -142.205870 -16.536174 -0.778622
-118.828923 -142.205870 -16.060240 -0.785591
-113.619579 -142.205870 -15.106415 -0.763880
-108.410235 -142.205870 -13.548593 -0.708324
-103.200891 -142.205870 -11.442728 -0.613167
-97.991547 -142.205870 -9.024656 -0.486032
-92.782203 -142.205870 -6.602577 -0.357860
-87.572859 -142.205870 -4.439207 -0.270702
-82.363515 -142.205870 -2.694991 -0.245866
-77.154171 -142.205870 -1.420132 -0.258543
-71.944828 -142.205870 -0.565035 -0.245184
-66.735484 -142.205870 -0.017737 -0.144271
-61.526140 -142.205870 0.328690 0.058651
-56.316796 -142.205870 0.527725 0.317004
-51.107452 -142.205870 0.597817 0.548831
-45.898108 -142.205870 0.579755 0.677935
-40.688764 -142.205870 0.555320 0.664657
-35.479420 -142.205870 0.597740 0.522517
-30.270076 -142.205870 0.709169 0.321329
-25.060732 -142.205870 0.815723 0.161737
-19.851388 -142.205870 0.823081 0.115681
-14.642045 -142.205870 0.670493 0.170467
-9.432701 -142.205870 0.330852 0.231588
-4.223357 -142.205870 -0.232605 0.191504
0.985987 -142.205870 -1.101772 0.006449
6.195331 -142.205870 -2.392004 -0.283155
11.404675 -142.205870 -4.186901 -0.595228
16.614019 -142.205870 -6.444064 -0.862863
21.823363 -142.205870 -8.932975 -1.059174
27.032707 -142.205870 -11.279923 -1.186823
32.242051 -142.205870 -13.128181 -1.257790
37.451395 -142.205870 -14.308423 -1.282298
42.660738 -142.205870 -14.887573 -1.268076
47.870082 -142.205870 -15.074199 -1.224818
53.079426 -142.205870 -15.080114 -1.168495
58.288770 -142.205870 -15.040257 -1.119074
63.498114 -142.205870 -15.007999 -1.089964
68.707458 -142.205870 -14.986177 -1.078474
73.916802 -142.205870 -14.959996 -1.069102
79.126146 -142.205870 -14.919626 -1.048547
84.335490 -142.205870 -14.868049 -1.017839
89.544834 -142.205870 -14.815532 -0.989485
94.754178 -142.205870 -14.771339 -0.972916
99.963521 -142.205870 -14.742699 -0.962466
105.172865 -142.205870 -14.738876 -0.938609
110.382209 -142.205870 -14.770820 -0.880945
115.591553 -142.205870 -14.844172 -0.782347
120.800897 -142.205870 -14.953583 -0.653606
126.010241 -142.205870 -15.084500 -0.515746
131.219585 -142.205870 -15.218632 -0.387383
136.428929 -142.205870 -15.336581 -0.278211
141.638273 -142.205870 -15.418718 -0.192042
146.847617 -142.205870 -15.450181 -0.131804
152.056961 -142.205870 -15.429328 -0.098565
157.266304 -142.205870 -15.379518 -0.079031
162.475648 -142.205870 -15.280065 -0.094030
167.684992 -142.205870 -15.208958 -0.093593
172.894336 -142.205870 -15.178070 -0.085614
-155.294330 -147.415214 -17.071381 -0.267655
-150.084986 -147.415214 -17.024324 -0.316985
-144.875642 -147.415214 -16.933323 -0.415937
-139.666298 -147.415214 -16.837101 -0.527403
-134.456954 -147.415214 -16.763378 -0.608678
-129.247611 -147.415214 -16.635087 -0.677988
-124.038267 -147.415214 -16.340654 -0.719176
-118.828923 -147.415214 -15.663547 -0.728736
-113.619579 -147.415214 -14.376415 -0.707509
-108.410235 -147.415214 -12.405189 -0.656041
-103.200891 -147.415214 -9.942553 -0.573742
-97.991547 -147.415214 -7.380166 -0.466740
-92.782203 -147.415214 -5.097480 -0.357468
-87.572859 -147.415214 -3.290936 -0.281181
-82.363515 -147.415214 -1.964897 -0.263436
-77.154171 -147.415214 -1.027745 -0.291984
-71.944828 -147.415214 -0.373303 -0.309159
-66.735484 -147.415214 0.087130 -0.241680
-61.526140 -147.415214 0.408508 -0.053763
-56.316796 -147.415214 0.606104 0.217654
-51.107452 -147.415214 0.683828 0.476724
-45.898108 -147.415214 0.680171 0.621527
-40.688764 -147.415214 0.673719 0.598903
-35.479420 -147.415214 0.728489 0.432836
-30.270076 -147.415214 0.834441 0.215901
-25.060732 -147.415214 0.908731 0.062403
-19.851388 -147.415214 0.852451 0.039366
-14.642045 -147.415214 0.595155 0.118654
-9.432701 -147.415214 0.083113 0.192494
-4.223357 -147.415214 -0.755926 0.147704
0.985987 -147.415214 -2.008028 -0.057434
6.195331 -147.415214 -3.715872 -0.372155
11.404675 -147.415214 -5.817930 -0.697331
16.614019 -147.415214 -8.132472 -0.951316
21.823363 -147.415214 -10.394760 -1.105928
27.032707 -147.415214 -12.332801 -1.177608
32.242051 -147.415214 -13.757956 -1.197246
37.451395 -147.415214 -14.628053 -1.187698
42.660738 -147.415214 -15.040368 -1.159222
47.870082 -147.415214 -15.159975 -1.116956
53.079426 -147.415214 -15.139676 -1.069688
58.288770 -147.415214 -15.079705 -1.030721
63.498114 -147.415214 -15.027712 -1.008991
68.707458 -147.415214 -14.995027 -0.999600
73.916802 -147.415214 -14.974859 -0.985930
79.126146 -147.415214 -14.958216 -0.954045
84.335490 -147.415214 -14.941769 -0.906053
89.544834 -147.415214 -14.925275 -0.858874
94.754178 -147.415214 -14.907042 -0.828956
99.963521 -147.415214 -14.886828 -0.816872
105.172865 -147.415214 -14.872805 -0.805153
110.382209 -147.415214 -14.881052 -0.770491
115.591553 -147.415214 -14.924856 -0.699792
120.800897 -147.415214 -15.004609 -0.597789
126.010241 -147.415214 -15.108161 -0.481916
131.219585 -147.415214 -15.218314 -0.370835
136.428929 -147.415214 -15.317636 -0.277045
141.638273 -147.415214 -15.388960 -0.207292
146.847617 -147.415214 -15.418435 -0.164928
152.056961 -147.415214 -15.403327 -0.148392
157.266304 -147.415214 -15.360816 -0.150232
162.475648 -147.415214 -15.277997 -0.167708
167.684992 -147.415214 -15.228592 -0.162235
172.894336 -147.415214 -15.210478 -0.150703
-155.294330 -152.624558 -17.024918 -0.149491
-150.084986 -152.624558 -16.979722 -0.189804
-144.875642 -152.624558 -16.893112 -0.275844
-139.666298 -152.624558 -16.802436 -0.382258
-134.456954 -152.624558 -16.718373 -0.468024
-129.247611 -152.624558 -16.551139 -0.538393
-124.038267 -152.624558 -16.148245 -0.580183
-118.828923 -152.624558 -15.253569 -0.587753
-113.619579 -152.624558 -13.636165 -0.562431
-108.410235 -152.624558 -11.289285 -0.509346
-103.200891 -152.624558 -8.534264 -0.434353
-97.991547 -152.624558 -5.885713 -0.346077
-92.782203 -152.624558 -3.760462 -0.262374
-87.572859 -152.624558 -2.281035 -0.212173
-82.363515 -152.624558 -1.317422 -0.222245
-77.154171 -152.624558 -0.665971 -0.290181
-71.944828 -152.624558 -0.180857 -0.365000
-66.735484 -152.624558 0.202230 -0.364144
-61.526140 -152.624558 0.491927 -0.229044
-56.316796 -152.624558 0.670657 0.021554
-51.107452 -152.624558 0.731430 0.290047
-45.898108 -152.624558 0.712523 0.456673
-40.688764 -152.624558 0.690270 0.452526
-35.479420 -152.624558 0.721598 0.300456
-30.270076 -152.624558 0.790522 0.101875
-25.060732 -152.624558 0.814873 -0.023520
-19.851388 -152.624558 0.698325 -0.013562
-14.642045 -152.624558 0.358981 0.092768
-9.432701 -152.624558 -0.294150 0.178725
-4.223357 -152.624558 -1.379582 0.128616
0.985987 -152.624558 -2.988499 -0.093959
6.195331 -152.624558 -5.082391 -0.425825
11.404675 -152.624558 -7.448915 -0.753207
16.614019 -152.624558 -9.775001 -0.986330
21.823363 -152.624558 -11.779178 -1.101330
27.032707 -152.624558 -13.302552 -1.128238
32.242051 -152.624558 -14.320183 -1.111434
37.451395 -152.624558 -14.902792 -1.080242
42.660738 -152.624558 -15.167061 -1.044065
47.870082 -152.624558 -15.233098 -1.003153
53.079426 -152.624558 -15.198426 -0.960296
58.288770 -152.624558 -15.130594 -0.923685
63.498114 -152.624558 -15.069799 -0.899763
68.707458 -152.624558 -15.032884 -0.884358
73.916802 -152.624558 -15.019344 -0.863277
79.126146 -152.624558 -15.020872 -0.824294
84.335490 -152.624558 -15.028616 -0.769684
89.544834 -152.624558 -15.033724 -0.716305
94.754178 -152.624558 -15.026953 -0.682051
99.963521 -152.624558 -15.004653 -0.670755
105.172865 -152.624558 -14.976507 -0.668662
110.382209 -152.624558 -14.963298 -0.654373
115.591553 -152.624558 -14.982908 -0.613011
120.800897 -152.624558 -15.037875 -0.543942
126.010241 -152.624558 -15.116301 -0.458419
131.219585 -152.624558 -15.202062 -0.371687
136.428929 -152.624558 -15.281272 -0.296752
141.638273 -152.624558 -15.341322 -0.242569
146.847617 -152.624558 -15.370833 -0.213404
152.056961 -152.624558 -15.365852 -0.206738
157.266304 -152.624558 -15.339002 -0.218780
162.475648 -152.624558 -15.277238 -0.234281
167.684992 -152.624558 -15.247407 -0.227459
172.894336 -152.624558 -15.238753 -0.216484
-155.294330 -157.833902 -16.976212 -0.021998
-150.084986 -157.833902 -16.937079 -0.051710
-144.875642 -157.833902 -16.861686 -0.119914
-139.666298 -157.833902 -16.782202 -0.212888
-134.456954 -157.833902 -16.679827 -0.295551
-129.247611 -157.833902 -16.460669 -0.362579
-124.038267 -157.833902 -15.931554 -0.404906
-118.828923 -157.833902 -14.815409 -0.414826
-113.619579 -157.833902 -12.903568 -0.390812
-108.410235 -157.833902 -10.266004 -0.336529
-103.200891 -157.833902 -7.324922 -0.259717
-97.991547 -157.833902 -4.662994 -0.173497
-92.782203 -157.833902 -2.692353 -0.099943
-87.572859 -157.833902 -1.465656 -0.070647
-82.363515 -157.833902 -0.762585 -0.115748
-77.154171 -157.833902 -0.315006 -0.238553
-71.944828 -157.833902 0.041234 -0.391315
-66.735484 -157.833902 0.352155 -0.483046
-61.526140 -157.833902 0.596865 -0.432692
-56.316796 -157.833902 0.738406 -0.233671
-51.107452 -157.833902 0.764991 0.028302
-45.898108 -157.833902 0.715064 0.226173
-40.688764 -157.833902 0.660949 0.273420
-35.479420 -157.833902 0.653063 0.177418
-30.270076 -157.833902 0.674906 0.031170
-25.060732 -157.833902 0.652794 -0.049410
-19.851388 -157.833902 0.497559 -0.004534
-14.642045 -157.833902 0.114687 0.125108
-9.432701 -157.833902 -0.627234 0.222258
-4.223357 -157.833902 -1.892979 0.172589
0.985987 -157.833902 -3.777983 -0.056121
6.195331 -157.833902 -6.171385 -0.393619
11.404675 -157.833902 -8.734974 -0.718777
16.614019 -157.833902 -11.054524 -0.938693
21.823363 -157.833902 -12.844281 -1.032997
27.032707 -157.833902 -14.040314 -1.039377
32.242051 -157.833902 -14.744302 -1.008785
37.451395 -157.833902 -15.109483 -0.972520
42.660738 -157.833902 -15.264429 -0.937578
47.870082 -157.833902 -15.295547 -0.899667
53.079426 -157.833902 -15.259785 -0.857050
58.288770 -157.833902 -15.198777 -0.815182
63.498114 -157.833902 -15.143161 -0.781080
68.707458 -157.833902 -15.109914 -0.754602
73.916802 -157.833902 -15.101510 -0.726729
79.126146 -157.833902 -15.110800 -0.688032
84.335490 -157.833902 -15.126714 -0.639399
89.544834 -157.833902 -15.136386 -0.593567
94.754178 -157.833902 -15.127611 -0.564945
99.963521 -157.833902 -15.096458 -0.557244
105.172865 -157.833902 -15.054596 -0.560249
110.382209 -157.833902 -15.025323 -0.557382
115.591553 -157.833902 -15.027911 -0.536181
120.800897 -157.833902 -15.064608 -0.493800
126.010241 -157.833902 -15.122682 -0.435968
131.219585 -157.833902 -15.186629 -0.372866
136.428929 -157.833902 -15.245757 -0.315609
141.638273 -157.833902 -15.292152 -0.273905
146.847617 -157.833902 -15.317958 -0.253268
152.056961 -157.833902 -15.319280 -0.252035
157.266304 -157.833902 -15.305417 -0.267249
162.475648 -157.833902 -15.262361 -0.283215
167.684992 -157.833902 -15.245148 -0.282802
172.894336 -157.833902 -15.240819 -0.277057
-155.294330 -163.043246 -16.921156 0.087928
-150.084986 -163.043246 -16.890818 0.068294
-144.875642 -163.043246 -16.830312 0.018927
-139.666298 -163.043246 -16.763291 -0.056032
-134.456954 -163.043246 -16.618916 -0.131312
-129.247611 -163.043246 -16.319612 -0.193582
-124.038267 -163.043246 -15.632086 -0.239724
-118.828923 -163.043246 -14.284756 -0.262030
-113.619579 -163.043246 -12.121719 -0.254615
-108.410235 -163.043246 -9.295300 -0.212352
-103.200891 -163.043246 -6.291648 -0.134395
-97.991547 -163.043246 -3.700459 -0.032801
-92.782203 -163.043246 -1.888191 0.060813
-87.572859 -163.043246 -0.845820 0.099696
-82.363515 -163.043246 -0.308117 0.040964
-77.154171 -163.043246 0.011949 -0.125435
-71.944828 -163.043246 0.277622 -0.352496
-66.735484 -163.043246 0.523390 -0.541402
-61.526140 -163.043246 0.715815 -0.590855
-56.316796 -163.043246 0.812427 -0.465703
-51.107452 -163.043246 0.802907 -0.228870
-45.898108 -163.043246 0.725830 -0.003479
-40.688764 -163.043246 0.646748 0.108205
-35.479420 -163.043246 0.608068 0.088435
-30.270076 -163.043246 0.594506 0.007889
-25.060732 -163.043246 0.544123 -0.029343
-19.851388 -163.043246 0.376967 0.037249
-14.642045 -163.043246 -0.012287 0.176968
-9.432701 -163.043246 -0.789844 0.284475
-4.223357 -163.043246 -2.158365 0.251751
0.985987 -163.043246 -4.218138 0.044373
6.195331 -163.043246 -6.808935 -0.274606
11.404675 -163.043246 -9.508675 -0.589766
16.614019 -163.043246 -11.837384 -0.808680
21.823363 -163.043246 -13.505889 -0.907754
27.032707 -163.043246 -14.508203 -0.921665
32.242051 -163.043246 -15.023177 -0.900267
37.451395 -163.043246 -15.255355 -0.874242
42.660738 -163.043246 -15.343494 -0.848645
47.870082 -163.043246 -15.357109 -0.815986
53.079426 -163.043246 -15.330036 -0.771727
58.288770 -163.043246 -15.285898 -0.720853
63.498114 -163.043246 -15.244531 -0.673432
68.707458 -163.043246 -15.218493 -0.635321
73.916802 -163.043246 -15.210708 -0.603603
79.126146 -163.043246 -15.216512 -0.571418
84.335490 -163.043246 -15.226612 -0.537019
89.544834 -163.043246 -15.228659 -0.507035
94.754178 -163.043246 -15.210910 -0.490073
99.963521 -163.043246 -15.170419 -0.487524
105.172865 -163.043246 -15.119588 -0.491235
110.382209 -163.043246 -15.081378 -0.489484
115.591553 -163.043246 -15.073957 -0.474370
120.800897 -163.043246 -15.098503 -0.444466
126.010241 -163.043246 -15.141693 -0.403090
131.219585 -163.043246 -15.188098 -0.356155
136.428929 -163.043246 -15.228326 -0.311601
141.638273 -163.043246 -15.257506 -0.278589
146.847617 -163.043246 -15.271721 -0.264173
152.056961 -163.043246 -15.269452 -0.268933
157.266304 -163.043246 -15.256877 -0.288256
162.475648 -163.043246 -15.225885 -0.314789
167.684992 -163.043246 -15.213602 -0.330197
172.894336 -163.043246 -15.209198 -0.333308
-155.294330 -168.252590 -16.860795 0.162371
-150.084986 -168.252590 -16.840025 0.150162
-144.875642 -168.252590 -16.794718 0.115788
-139.666298 -168.252590 -16.738119 0.056950
-134.456954 -168.252590 -16.504225 -0.008482
-129.247611 -168.252590 -16.073937 -0.064463
-124.038267 -168.252590 -15.171811 -0.114394
-118.828923 -168.252590 -13.565903 -0.155150
-113.619579 -168.252590 -11.187077 -0.179679
-108.410235 -168.252590 -8.273012 -0.170598
-103.200891 -168.252590 -5.334114 -0.106993
-97.991547 -168.252590 -2.909560 0.013010
-92.782203 -168.252590 -1.285289 0.152606
-87.572859 -168.252590 -0.397555 0.242752
-82.363515 -168.252590 0.030243 0.216134
-77.154171 -168.252590 0.272615 0.048059
-71.944828 -168.252590 0.478757 -0.218783
-66.735484 -168.252590 0.674522 -0.481995
-61.526140 -168.252590 0.822759 -0.626068
-56.316796 -168.252590 0.882757 -0.589530
-51.107452 -168.252590 0.849035 -0.406290
-45.898108 -168.252590 0.760497 -0.183850
-40.688764 -168.252590 0.674563 -0.031193
-35.479420 -168.252590 0.624125 0.009657
-30.270076 -168.252590 0.594096 -0.018915
-25.060732 -168.252590 0.533631 -0.031036
-19.851388 -168.252590 0.372464 0.034347
-14.642045 -168.252590 -0.000905 0.164640
-9.432701 -168.252590 -0.776650 0.278051
-4.223357 -168.252590 -2.184224 0.278969
0.985987 -168.252590 -4.331623 0.125160
6.195331 -168.252590 -7.035604 -0.142288
11.404675 -168.252590 -9.830099 -0.427825
16.614019 -168.252590 -12.196234 -0.644344
21.823363 -168.252590 -13.834561 -0.759799
27.032707 -168.252590 -14.760955 -0.796721
32.242051 -168.252590 -15.190956 -0.797272
37.451395 -168.252590 -15.358429 -0.789496
42.660738 -168.252590 -15.413438 -0.777446
47.870082 -168.252590 -15.422047 -0.752216
53.079426 -168.252590 -15.407805 -0.708034
58.288770 -168.252590 -15.382472 -0.650400
63.498114 -168.252590 -15.355505 -0.592633
68.707458 -168.252590 -15.333646 -0.546049
73.916802 -168.252590 -15.320041 -0.513033
79.126146 -168.252590 -15.314227 -0.488874
84.335490 -168.252590 -15.311306 -0.469458
89.544834 -168.252590 -15.301712 -0.455965
94.754178 -168.252590 -15.275393 -0.451506
99.963521 -168.252590 -15.230329 -0.454337
105.172865 -168.252590 -15.178142 -0.456285
110.382209 -168.252590 -15.139081 -0.448292
115.591553 -168.252590 -15.128436 -0.426726
120.800897 -168.252590 -15.146258 -0.394156
126.010241 -168.252590 -15.179505 -0.355389
131.219585 -168.252590 -15.212746 -0.314528
136.428929 -168.252590 -15.236089 -0.276242
141.638273 -168.252590 -15.245681 -0.248007
146.847617 -168.252590 -15.241304 -0.238185
152.056961 -168.252590 -15.225716 -0.250255
157.266304 -168.252590 -15.201590 -0.276332
162.475648 -168.252590 -15.175189 -0.322752
167.684992 -168.252590 -15.162266 -0.359573
172.894336 -168.252590 -15.155590 -0.372759
-155.294330 -173.461934 -16.799797 0.192809
-150.084986 -173.461934 -16.787640 0.183554
-144.875642 -173.461934 -16.755394 0.156335
-139.666298 -173.461934 -16.705609 0.106382
-134.456954 -173.461934 -16.309526 0.052677
-129.247611 -173.461934 -15.677426 0.005757
-124.038267 -173.461934 -14.486705 -0.042172
-118.828923 -173.461934 -12.585441 -0.097146
-113.619579 -173.461934 -10.024540 -0.157079
-108.410235 -173.461934 -7.124041 -0.195165
-103.200891 -173.461934 -4.377005 -0.165407
-97.991547 -173.461934 -2.221439 -0.039950
-92.782203 -173.461934 -0.836197 0.151200
-87.572859 -173.461934 -0.108064 0.320964
-82.363515 -173.461934 0.230341 0.372750
-77.154171 -173.461934 0.423538 0.257943
-71.944828 -173.461934 0.598380 0.005459
-66.735484 -173.461934 0.769786 -0.288273
-61.526140 -173.461934 0.896513 -0.503652
-56.316796 -173.461934 0.939308 -0.560177
-51.107452 -173.461934 0.897159 -0.462023
-45.898108 -173.461934 0.809432 -0.291211
-40.688764 -173.461934 0.726395 -0.149376
-35.479420 -173.461934 0.672660 -0.091752
-30.270076 -173.461934 0.633782 -0.100709
-25.060732 -173.461934 0.569438 -0.111825
-19.851388 -173.461934 0.419124 -0.068457
-14.642045 -173.461934 0.068921 0.033763
-9.432701 -173.461934 -0.686893 0.140827
-4.223357 -173.461934 -2.096629 0.175586
0.985987 -173.461934 -4.278191 0.090376
6.195331 -173.461934 -7.042421 -0.099738
11.404675 -173.461934 -9.903347 -0.327514
16.614019 -173.461934 -12.318266 -0.518997
21.823363 -173.461934 -13.973149 -0.636929
27.032707 -173.461934 -14.886078 -0.690034
32.242051 -173.461934 -15.287820 -0.709067
37.451395 -173.461934 -15.429521 -0.716923
42.660738 -173.461934 -15.471750 -0.716680
47.870082 -173.461934 -15.482309 -0.699678
53.079426 -173.461934 -15.479932 -0.660234
58.288770 -173.461934 -15.468133 -0.603810
63.498114 -173.461934 -15.448368 -0.544389
68.707458 -173.461934 -15.423575 -0.495379
73.916802 -173.461934 -15.398854 -0.462194
79.126146 -173.461934 -15.378908 -0.442351
84.335490 -173.461934 -15.363218 -0.431628
89.544834 -173.461934 -15.344441 -0.428825
94.754178 -173.461934 -15.313829 -0.433758
99.963521 -173.461934 -15.270213 -0.441714
105.172865 -173.461934 -15.224035 -0.442440
110.382209 -173.461934 -15.191738 -0.426423
115.591553 -173.461934 -15.184507 -0.392308
120.800897 -173.461934 -15.200810 -0.347420
126.010241 -173.461934 -15.228303 -0.300975
131.219585 -173.461934 -15.251992 -0.257905
136.428929 -173.461934 -15.261318 -0.220092
141.638273 -173.461934 -15.252743 -0.192115
146.847617 -173.461934 -15.229183 -0.182569
152.056961 -173.461934 -15.197846 -0.197837
157.266304 -173.461934 -15.157828 -0.225894
162.475648 -173.461934 -15.132247 -0.291046
167.684992 -173.461934 -15.117220 -0.346951
172.894336 -173.461934 -15.108812 -0.368745
-155.294330 -178.671278 -16.740881 0.183265
-150.084986 -178.671278 -16.735852 0.171229
-144.875642 -178.671278 -16.714394 0.140866
-139.666298 -178.671278 -16.666570 0.089943
-134.456954 -178.671278 -16.022698 0.046779
-129.247611 -178.671278 -15.115651 0.009060
-124.038267 -178.671278 -13.569897 -0.031004
-118.828923 -178.671278 -11.352556 -0.089014
-113.619579 -178.671278 -8.656878 -0.171491
-108.410235 -178.671278 -5.870666 -0.249222
-103.200891 -178.671278 -3.427985 -0.257493
-97.991547 -178.671278 -1.627260 -0.141661
-92.782203 -178.671278 -0.525964 0.085457
-87.572859 -178.671278 0.032085 0.332768
-82.363515 -178.671278 0.292730 0.482451
-77.154171 -178.671278 0.461069 0.459775
-71.944828 -178.671278 0.634718 0.270709
-66.735484 -178.671278 0.811460 -0.005427
-61.526140 -178.671278 0.940870 -0.255888
-56.316796 -178.671278 0.982006 -0.390805
-51.107452 -178.671278 0.937121 -0.389842
-45.898108 -178.671278 0.846864 -0.306656
-40.688764 -178.671278 0.757275 -0.224444
-35.479420 -178.671278 0.688814 -0.197186
-30.270076 -178.671278 0.631295 -0.221088
-25.060732 -178.671278 0.556766 -0.250730
-19.851388 -178.671278 0.414446 -0.240029
-14.642045 -178.671278 0.087143 -0.177461
-9.432701 -178.671278 -0.646249 -0.095125
-4.223357 -178.671278 -2.050613 -0.048457
0.985987 -178.671278 -4.250710 -0.079919
6.195331 -178.671278 -7.051135 -0.190693
11.404675 -178.671278 -9.950950 -0.340846
16.614019 -178.671278 -12.392245 -0.477843
21.823363 -178.671278 -14.053554 -0.569858
27.032707 -178.671278 -14.956219 -0.617647
32.242051 -178.671278 -15.341216 -0.640308
37.451395 -178.671278 -15.469860 -0.653191
42.660738 -178.671278 -15.507915 -0.657830
47.870082 -178.671278 -15.522496 -0.647478
53.079426 -178.671278 -15.527444 -0.618034
58.288770 -178.671278 -15.519952 -0.573801
63.498114 -178.671278 -15.497147 -0.525252
68.707458 -178.671278 -15.462202 -0.482505
73.916802 -178.671278 -15.424467 -0.450311
79.126146 -178.671278 -15.393294 -0.428387
84.335490 -178.671278 -15.370137 -0.415799
89.544834 -178.671278 -15.347502 -0.413649
94.754178 -178.671278 -15.317016 -0.421989
99.963521 -178.671278 -15.278796 -0.434181
105.172865 -178.671278 -15.242970 -0.436499
110.382209 -178.671278 -15.222446 -0.416181
115.591553 -178.671278 -15.223737 -0.371446
120.800897 -178.671278 -15.242805 -0.313133
126.010241 -178.671278 -15.267649 -0.255515
131.219585 -178.671278 -15.284561 -0.205897
136.428929 -178.671278 -15.283980 -0.164177
141.638273 -178.671278 -15.263795 -0.131355
146.847617 -178.671278 -15.229461 -0.114980
152.056961 -178.671278 -15.190780 -0.123977
157.266304 -178.671278 -15.143931 -0.141677
162.475648 -178.671278 -15.122575 -0.214269
167.684992 -178.671278 -15.109249 -0.280964
172.894336 -178.671278 -15.102253 -0.308472
-155.294330 -183.880621 -16.679808 0.150444
-150.084986 -183.880621 -16.681503 0.129986
-144.875642 -183.880621 -16.671021 0.085978
-139.666298 -183.880621 -16.616379 0.024342
-134.456954 -183.880621 -15.649234 -0.014973
-129.247611 -183.880621 -14.417488 -0.049406
-124.038267 -183.880621 -12.489352 -0.081990
-118.828923 -183.880621 -9.975888 -0.132518
-113.619579 -183.880621 -7.212228 -0.213710
